5,4606,598.675415,293.294342,598.675388,293.294475,15
5,4607,598.544556,178.915573,598.544539,178.915714,15
5,4608,554.738159,369.597198,554.738171,369.597318,15
5,4609,554.432922,102.713417,554.432914,102.713556,15
5,4610,455.748688,426.899872,455.748670,426.899990,15
5,4611,367.263794,45.738007,367.263809,45.738153,15
5,4612,455.312622,45.637306,455.312622,45.637453,15
5,4613,510.364929,64.637505,510.364906,64.637653,15
5,4614,609.616089,236.092377,609.616047,236.092503,15
5,4615,411.506226,236.318970,411.506225,236.319100,14
5,4616,422.534119,255.369476,422.534117,255.369607,14
5,4617,400.478302,217.268402,400.478304,217.268536,14
5,4618,422.490540,217.243240,422.490529,217.243368,14
5,4619,400.521912,255.394669,400.521921,255.394804,14
5,4620,433.518433,236.293777,433.518421,236.293904,14
5,4621,389.494019,236.344131,389.494029,236.344268,14
5,4622,411.549805,274.445221,411.549812,274.445340,14
5,4623,411.462646,198.192703,411.462638,198.192832,14
5,4624,411.462646,198.192703,411.462638,198.192832,14
5,4625,411.549805,274.445221,411.549812,274.445340,14
5,4626,444.546326,255.344315,444.546313,255.344439,14
5,4627,378.466125,217.293579,378.466137,217.293718,14
5,4628,444.502716,217.218063,444.502725,217.218200,14
5,4629,378.509735,255.419846,378.509725,255.419972,14
5,4630,433.562042,274.420044,433.562037,274.420172,14
5,4631,389.450409,198.217880,389.450413,198.218014,14
5,4632,433.474792,198.167526,433.474805,198.167664,14
5,4633,389.537628,274.470367,389.537616,274.470507,14
5,4634,455.530640,236.268600,455.530646,236.268736,14
5,4635,367.481842,236.369308,367.481833,236.369436,14
5,4636,422.577728,293.495758,422.577733,293.495875,14
5,4637,400.434723,179.142166,400.434717,179.142296,14
5,4638,422.446899,179.116974,422.446913,179.117114,14
5,4639,400.565521,293.520905,400.565537,293.521043,14
5,4640,466.558533,255.319138,466.558538,255.319272,14
5,4641,356.453918,217.318771,356.453912,217.318900,14
5,4642,466.514923,217.192886,466.514921,217.193018,14
5,4643,356.497528,255.445007,356.497529,255.445139,14
5,4644,455.574249,274.394836,455.574233,274.394975,14
5,4645,367.438202,198.243042,367.438216,198.243182,14
5,4646,455.487030,198.142349,455.487030,198.142482,14
5,4647,367.525452,274.495544,367.525449,274.495675,14
5,4648,444.589935,293.470581,444.589929,293.470708,14
5,4649,378.422516,179.167328,378.422521,179.167464,14
5,4650,444.459137,179.091797,444.459138,179.091932,14
5,4651,378.553345,293.546082,378.553341,293.546211,14
5,4652,477.542816,236.243439,477.542813,236.243568,14
5,4653,345.469604,236.394485,345.469608,236.394618,14
5,4654,411.593414,312.571442,411.593429,312.571579,14
5,4655,411.419006,160.066437,411.419021,160.066578,14
5,4656,411.419006,160.066437,411.419021,160.066578,14
5,4657,411.593414,312.571442,411.593429,312.571579,14
5,4658,477.586426,274.369690,477.586430,274.369807,14
5,4659,345.425995,198.268234,345.425991,198.268364,14
5,4660,477.499237,198.117188,477.499226,198.117314,14
5,4661,345.513214,274.520752,345.513224,274.520872,14
5,4662,488.570740,255.293976,488.570734,255.294104,14
5,4663,334.441681,217.343933,334.441687,217.344068,14
5,4664,488.527161,217.167709,488.527146,217.167836,14
5,4665,334.485291,255.470215,334.485304,255.470336,14
5,4666,466.602173,293.445374,466.602154,293.445511,14
5,4667,356.410278,179.192505,356.410296,179.192646,14
5,4668,466.471344,179.066635,466.471334,179.066764,14
5,4669,356.541107,293.571289,356.541116,293.571408,14
5,4670,433.605621,312.546295,433.605625,312.546411,14
5,4671,389.406799,160.091629,389.406796,160.091761,14
5,4672,433.431183,160.041275,433.431188,160.041411,14
5,4673,389.581207,312.596649,389.581204,312.596776,14
5,4674,455.617828,312.521118,455.617821,312.521243,14
5,4675,367.394623,160.116791,367.394629,160.116928,14
5,4676,455.443420,160.016098,455.443413,160.016228,14
5,4677,367.569031,312.621826,367.569037,312.621943,14
5,4678,499.555054,236.218262,499.555038,236.218386,14
5,4679,323.457397,236.419678,323.457412,236.419800,14
5,4680,422.621307,331.622009,422.621321,331.622115,14
5,4681,400.391113,141.015900,400.391129,141.016043,14
5,4682,422.403290,140.990723,422.403296,140.990860,14
5,4683,400.609161,331.647186,400.609154,331.647311,14
5,4684,499.598663,274.344513,499.598655,274.344640,14
5,4685,323.413788,198.293396,323.413795,198.293532,14
5,4686,499.511444,198.091995,499.511422,198.092132,14
5,4687,323.501007,274.545898,323.501028,274.546040,14
5,4688,488.614349,293.420227,488.614350,293.420343,14
5,4689,334.398071,179.217682,334.398071,179.217814,14
5,4690,488.483551,179.041443,488.483530,179.041582,14
5,4691,334.528870,293.596466,334.528891,293.596575,14
5,4692,510.582947,255.268814,510.582930,255.268936,14
5,4693,312.429504,217.369110,312.429520,217.369236,14
5,4694,510.539337,217.142532,510.539313,217.142668,14
5,4695,312.473114,255.495377,312.473137,255.495504,14
5,4696,477.630066,312.495941,477.630046,312.496076,14
5,4697,345.382385,160.141968,345.382404,160.142111,14
5,4698,477.455627,159.990921,477.455609,159.991061,14
5,4699,345.556793,312.647003,345.556812,312.647111,14
5,4700,444.633545,331.596832,444.633546,331.596947,14
5,4701,378.378906,141.041077,378.378904,141.041210,14
5,4702,444.415527,140.965546,444.415521,140.965678,14
5,4703,378.596924,331.672363,378.596929,331.672479,14
5,4704,466.645782,331.571655,466.645771,331.571779,14
5,4705,356.366699,141.066254,356.366708,141.066393,14
5,4706,466.427765,140.940369,466.427746,140.940510,14
5,4707,356.584717,331.697540,356.584733,331.697647,14
5,4708,521.567261,236.193069,521.567263,236.193203,14
5,4709,301.445190,236.444839,301.445216,236.444968,14
5,4710,411.637054,350.697723,411.637045,350.697847,14
5,4711,411.375397,121.940170,411.375405,121.940310,14
5,4712,411.375397,121.940170,411.375405,121.940310,14
5,4713,411.637054,350.697723,411.637045,350.697847,14
5,4714,510.626556,293.395050,510.626546,293.395175,14
5,4715,312.385895,179.242859,312.385904,179.242996,14
5,4716,510.495758,179.016281,510.495755,179.016414,14
5,4717,312.516724,293.621613,312.516724,293.621743,14
5,4718,521.610840,274.319336,521.610822,274.319472,14
5,4719,301.401581,198.318588,301.401599,198.318714,14
5,4720,521.523682,198.066818,521.523647,198.066950,14
5,4721,301.488831,274.571075,301.488832,274.571207,14
5,4722,499.642273,312.470764,499.642271,312.470879,14
5,4723,323.370209,160.167145,323.370208,160.167278,14
5,4724,499.467834,159.965744,499.467834,159.965878,14
5,4725,323.544617,312.672150,323.544616,312.672279,14
5,4726,433.649231,350.672546,433.649241,350.672679,14
5,4727,389.363190,121.965355,389.363180,121.965492,14
5,4728,433.387604,121.915001,433.387601,121.915142,14
5,4729,389.624817,350.722900,389.624820,350.723015,14
5,4730,532.595154,255.243607,532.595155,255.243739,14
5,4731,290.417297,217.394302,290.417295,217.394432,14
5,4732,532.551575,217.117355,532.551538,217.117485,14
5,4733,290.460907,255.520538,290.460912,255.520672,14
5,4734,488.657959,331.546478,488.657938,331.546611,14
5,4735,334.354462,141.091415,334.354483,141.091560,14
5,4736,488.439911,140.915192,488.439913,140.915328,14
5,4737,334.572510,331.722717,334.572508,331.722844,14
5,4738,455.661438,350.647369,455.661437,350.647483,14
5,4739,367.351013,121.990517,367.351013,121.990660,14
5,4740,455.399811,121.889816,455.399797,121.889960,14
5,4741,367.612640,350.748077,367.612653,350.748183,14
5,4742,477.673676,350.622192,477.673662,350.622315,14
5,4743,345.338776,122.015701,345.338788,122.015842,14
5,4744,477.412018,121.864655,477.412022,121.864792,14
5,4745,345.600433,350.773254,345.600428,350.773379,14
5,4746,543.579468,236.167908,543.579430,236.168036,14
5,4747,279.433014,236.470001,279.433020,236.470136,14
5,4748,422.664948,369.748260,422.664937,369.748383,14
5,4749,400.347504,102.889648,400.347513,102.889789,14
5,4750,422.359680,102.864464,422.359680,102.864607,14
5,4751,400.652740,369.773438,400.652741,369.773551,14
5,4752,532.638794,293.369873,532.638771,293.370007,14
5,4753,290.373657,179.268036,290.373679,179.268164,14
5,4754,532.507935,178.991089,532.507922,178.991232,14
5,4755,290.504486,293.646820,290.504499,293.646940,14
5,4756,521.654419,312.445587,521.654438,312.445711,14
5,4757,301.358002,160.192322,301.358012,160.192461,14
5,4758,521.480042,159.940552,521.480030,159.940696,14
5,4759,301.532410,312.697357,301.532420,312.697476,14
5,4760,543.623047,274.294159,543.623047,274.294275,14
5,4761,279.389404,198.343765,279.389403,198.343897,14
5,4762,543.535889,198.041641,543.535872,198.041782,14
5,4763,279.476624,274.596283,279.476636,274.596404,14
5,4764,510.670166,331.521301,510.670163,331.521415,14
5,4765,312.342316,141.116608,312.342316,141.116743,14
5,4766,510.452148,140.890015,510.452138,140.890160,14
5,4767,312.560333,331.747894,312.560340,331.748011,14
5,4768,444.677155,369.723083,444.677162,369.723215,14
5,4769,378.335297,102.914810,378.335288,102.914957,14
5,4770,444.371918,102.839279,444.371905,102.839424,14
5,4771,378.640533,369.798645,378.640545,369.798747,14
5,4772,554.607422,255.218445,554.607380,255.218571,14
5,4773,268.405090,217.419464,268.405099,217.419600,14
5,4774,554.563782,217.092178,554.563763,217.092303,14
5,4775,268.448700,255.545746,268.448715,255.545868,14
5,4776,499.685852,350.597015,499.685858,350.597147,14
5,4777,323.326569,122.040871,323.326592,122.041010,14
5,4778,499.424225,121.839470,499.424218,121.839610,14
5,4779,323.588226,350.798431,323.588232,350.798547,14
5,4780,466.689362,369.697906,466.689358,369.698018,14
5,4781,356.323090,102.939995,356.323092,102.940139,14
5,4782,466.384125,102.814117,466.384130,102.814257,14
5,4783,356.628357,369.823792,356.628349,369.823915,14
5,4784,411.680664,388.823975,411.680662,388.824086,14
5,4785,411.331787,83.813911,411.331788,83.814056,14
5,4786,411.331787,83.813911,411.331788,83.814056,14
5,4787,411.680664,388.823975,411.680662,388.824086,14
5,4788,543.666687,312.420410,543.666663,312.420543,14
5,4789,279.345795,160.217499,279.345816,160.217643,14
5,4790,543.492249,159.915390,543.492255,159.915528,14
5,4791,279.520203,312.722534,279.520224,312.722643,14
5,4792,554.650940,293.344696,554.650938,293.344811,14
5,4793,268.361481,179.293213,268.361483,179.293347,14
5,4794,554.520142,178.965927,554.520147,178.966064,14
5,4795,268.492279,293.671997,268.492303,293.672108,14
5,4796,532.682373,331.496124,532.682388,331.496247,14
5,4797,290.330078,141.141769,290.330091,141.141911,14
5,4798,532.464294,140.864838,532.464306,140.864978,14
5,4799,290.548096,331.773071,290.548115,331.773179,14
5,4800,488.701569,369.672729,488.701554,369.672851,14
5,4801,334.310852,102.965164,334.310867,102.965307,14
5,4802,488.396301,102.788933,488.396297,102.789074,14
5,4803,334.616119,369.848969,334.616124,369.849083,14
5,4804,433.692841,388.798798,433.692829,388.798919,14
5,4805,389.319580,83.839081,389.319592,83.839224,14
5,4806,433.344025,83.788742,433.344013,83.788889,14
5,4807,389.668427,388.849182,389.668437,388.849283,14
5,4808,565.591675,236.142731,565.591655,236.142868,14
5,4809,257.420776,236.495193,257.420795,236.495318,14
5,4810,565.635315,274.268982,565.635272,274.269107,14
5,4811,257.377167,198.368927,257.377178,198.369065,14
5,4812,565.548035,198.016464,565.548039,198.016600,14
5,4813,257.464386,274.621460,257.464411,274.621572,14
5,4814,521.698059,350.571838,521.698054,350.571950,14
5,4815,301.314392,122.066055,301.314395,122.066193,14
5,4816,521.436401,121.814285,521.436414,121.814428,14
5,4817,301.576019,350.823608,301.576036,350.823715,14
5,4818,455.705048,388.773621,455.705054,388.773751,14
5,4819,367.307404,83.864273,367.307396,83.864421,14
5,4820,455.356201,83.763580,455.356209,83.763721,14
5,4821,367.656250,388.874329,367.656241,388.874451,14
5,4822,576.619568,255.193283,576.619547,255.193404,14
5,4823,246.392853,217.444641,246.392874,217.444768,14
5,4824,576.575928,217.067001,576.575930,217.067135,14
5,4825,246.436478,255.570908,246.436490,255.571036,14
5,4826,510.713776,369.647552,510.713779,369.647683,14
5,4827,312.298676,102.990349,312.298700,102.990489,14
5,4828,510.408539,102.763763,510.408522,102.763907,14
5,4829,312.603943,369.874146,312.603957,369.874251,14
5,4830,477.717255,388.748444,477.717250,388.748554,14
5,4831,345.295166,83.889442,345.295171,83.889589,14
5,4832,477.368408,83.738380,477.368405,83.738524,14
5,4833,345.644012,388.899506,345.644016,388.899619,14
5,4834,422.708557,407.874512,422.708554,407.874622,14
5,4835,400.303894,64.763405,400.303896,64.763550,14
5,4836,422.316101,64.738205,422.316092,64.738353,14
5,4837,400.696350,407.899719,400.696357,407.899819,14
5,4838,565.678894,312.395233,565.678888,312.395346,14
5,4839,257.333588,160.242676,257.333591,160.242811,14
5,4840,565.504456,159.890213,565.504422,159.890346,14
5,4841,257.507996,312.747681,257.507999,312.747811,14
5,4842,554.694580,331.470947,554.694555,331.471079,14
5,4843,268.317871,141.166946,268.317895,141.167093,14
5,4844,554.476562,140.839676,554.476531,140.839810,14
5,4845,268.535919,331.798218,268.535919,331.798347,14
5,4846,576.663208,293.319519,576.663163,293.319643,14
5,4847,246.349243,179.318375,246.349258,179.318514,14
5,4848,576.532410,178.940750,576.532372,178.940882,14
5,4849,246.480057,293.697144,246.480078,293.697276,14
5,4850,543.710266,350.546661,543.710279,350.546782,14
5,4851,279.302185,122.091232,279.302199,122.091375,14
5,4852,543.448669,121.789116,543.448639,121.789260,14
5,4853,279.563843,350.848785,279.563840,350.848912,14
5,4854,444.720795,407.849335,444.720779,407.849454,14
5,4855,378.291687,64.788574,378.291700,64.788717,14
5,4856,444.328278,64.713036,444.328289,64.713185,14
5,4857,378.684143,407.924866,378.684161,407.924987,14
5,4858,499.729492,388.723267,499.729475,388.723386,14
5,4859,323.282959,83.914612,323.282975,83.914756,14
5,4860,499.380646,83.713211,499.380630,83.713356,14
5,4861,323.631805,388.924713,323.631820,388.924815,14
5,4862,587.603882,236.117554,587.603880,236.117686,14
5,4863,235.408585,236.520370,235.408599,236.520501,14
5,4864,587.647461,274.243805,587.647439,274.243939,14
5,4865,235.364960,198.394119,235.364982,198.394247,14
5,4866,587.560303,197.991302,587.560264,197.991432,14
5,4867,235.452194,274.646606,235.452215,274.646740,14
5,4868,532.725952,369.622406,532.725946,369.622515,14
5,4869,290.286469,103.015511,290.286475,103.015657,14
5,4870,532.420776,102.738579,532.420747,102.738724,14
5,4871,290.591705,369.899323,290.591732,369.899447,14
5,4872,466.732971,407.824188,466.732975,407.824287,14
5,4873,356.279510,64.813736,356.279504,64.813885,14
5,4874,466.340515,64.687874,466.340514,64.688017,14
5,4875,356.671936,407.950043,356.671936,407.950154,14
5,4876,598.631775,255.168076,598.631772,255.168207,14
5,4877,224.380661,217.469818,224.380678,217.469950,14
5,4878,598.588196,217.041840,598.588155,217.041968,14
5,4879,224.424271,255.596069,224.424294,255.596204,14
5,4880,521.741699,388.698090,521.741671,388.698218,14
5,4881,301.270782,83.939812,301.270779,83.939953,14
5,4882,521.392822,83.688042,521.392797,83.688189,14
5,4883,301.619598,388.949860,301.619624,388.949983,14
5,4884,488.745178,407.799011,488.745171,407.799119,14
5,4885,334.267273,64.838936,334.267279,64.839082,14
5,4886,488.352722,64.662704,488.352710,64.662850,14
5,4887,334.659698,407.975250,334.659711,407.975351,14
5,4888,411.724243,426.950256,411.724249,426.950355,14
5,4889,411.288208,45.687637,411.288201,45.687788,14
5,4890,411.288208,45.687637,411.288201,45.687788,14
5,4891,411.724243,426.950256,411.724249,426.950355,14
5,4892,576.706787,331.445801,576.706780,331.445911,14
5,4893,246.305649,141.192123,246.305670,141.192261,14
5,4894,576.488770,140.814484,576.488756,140.814628,14
5,4895,246.523682,331.823425,246.523694,331.823544,14
5,4896,587.691101,312.370056,587.691055,312.370179,14
5,4897,235.321381,160.267853,235.321395,160.267993,14
5,4898,587.516663,159.865036,587.516647,159.865178,14
5,4899,235.495789,312.772888,235.495803,312.773008,14
5,4900,565.722473,350.521484,565.722447,350.521615,14
5,4901,257.289948,122.116402,257.289974,122.116543,14
5,4902,565.460815,121.763939,565.460806,121.764078,14
5,4903,257.551605,350.873962,257.551615,350.874080,14
5,4904,433.736450,426.925049,433.736445,426.925158,14
5,4905,389.276001,45.712807,389.276005,45.712956,14
5,4906,433.300385,45.662472,433.300397,45.662620,14
5,4907,389.712036,426.975403,389.712053,426.975522,14
5,4908,598.675415,293.294342,598.675388,293.294475,14
5,4909,598.544556,178.915573,598.544539,178.915714,14
5,4910,554.738159,369.597198,554.738171,369.597318,14
5,4911,554.432922,102.713417,554.432914,102.713556,14
5,4912,455.748688,426.899872,455.748670,426.899990,14
5,4913,367.263794,45.738007,367.263809,45.738153,14
5,4914,455.312622,45.637306,455.312622,45.637453,14
5,4915,510.364929,64.637505,510.364906,64.637653,14
5,4916,609.616089,236.092377,609.616047,236.092503,14
5,4917,424.440857,257.333740,424.440874,257.334097,133
5,4918,434.420685,274.573700,434.420676,274.574053,133
5,4919,414.461090,240.093811,414.461098,240.094194,133
5,4920,434.381195,240.071014,434.381205,240.071392,133
5,4921,414.500519,274.596497,414.500543,274.596829,133
