4,1539,380.302277,276.563538,380.282351,276.565126,89
4,1540,210.697769,276.757507,210.722270,276.759217,89
4,1541,306.205322,368.449554,306.196532,368.433534,89
4,1542,284.794708,184.871521,284.790695,184.890008,89
4,1543,305.995300,184.847275,305.987069,184.863274,89
4,1544,285.004730,368.473816,285.000667,368.455524,89
4,1545,380.344238,313.284027,380.327569,313.281413,89
4,1546,210.655762,240.037079,210.678284,240.049903,89
4,1547,380.260284,239.843094,380.244784,239.848035,89
4,1548,210.739746,313.477997,210.762732,313.468061,89
4,1549,369.764984,331.656372,369.748601,331.651065,89
4,1550,221.235016,221.664719,221.252431,221.682021,89
4,1551,369.639008,221.494980,369.624156,221.501922,89
4,1552,221.361008,331.826080,221.379048,331.811173,89
4,1553,390.923553,294.911652,390.909648,294.911677,89
4,1554,200.076462,258.409424,200.103247,258.416593,89
4,1555,390.881561,258.191193,390.868313,258.193763,89
4,1556,200.118454,295.129883,200.145464,295.125836,89
4,1557,359.185730,350.028687,359.171903,350.022032,89
4,1558,231.814301,203.292374,231.826339,203.311737,89
4,1559,359.017731,203.146881,359.005637,203.154129,89
4,1560,231.982315,350.174194,231.995025,350.156394,89
4,1561,327.405853,368.425323,327.394714,368.413559,89
4,1562,263.594147,184.895767,263.595591,184.914791,89
4,1563,327.195831,184.823029,327.185860,184.834431,89
4,1564,263.804169,368.498047,263.805954,368.479372,89
4,1565,348.606445,368.401062,348.596701,368.395663,89
4,1566,242.393570,184.920013,242.400610,184.937744,89
4,1567,348.396423,184.798782,348.388539,184.803390,89
4,1568,242.603577,368.522308,242.611230,368.504987,89
4,1569,401.502838,276.539307,401.495551,276.540498,89
4,1570,189.497208,276.781799,189.526847,276.783334,89
4,1571,295.626007,386.821930,295.621616,386.811081,89
4,1572,295.374023,166.499176,295.370150,166.508466,89
4,1573,295.374023,166.499176,295.370150,166.508466,89
4,1574,295.626007,386.821930,295.621616,386.811081,89
4,1575,390.965576,331.632111,390.959482,331.633065,89
4,1576,200.034454,221.688980,200.057119,221.703302,89
4,1577,390.839539,221.470734,390.835487,221.470719,89
4,1578,200.160461,331.850342,200.183718,331.838224,89
4,1579,401.544830,313.259735,401.541466,313.261609,89
4,1580,401.460846,239.818863,401.459002,239.818540,89
4,1581,380.386261,350.004456,380.380514,350.005369,89
4,1582,380.218292,203.122650,380.214920,203.121666,89
4,1583,316.826569,386.797668,316.820391,386.790912,89
4,1584,274.173462,166.523422,274.172696,166.534769,89
4,1585,316.574585,166.474915,316.569568,166.479767,89
4,1586,295.500031,276.660522,295.488741,276.662682,87
4,1587,306.121307,295.008636,306.106008,295.003446,87
4,1588,284.878723,258.312439,284.872127,258.322127,87
4,1589,306.079315,258.288177,306.064085,258.297498,87
4,1590,284.920715,295.032898,284.914162,295.027292,87
4,1591,316.700592,276.636292,316.681363,276.638429,87
4,1592,274.299469,276.684814,274.297652,276.686896,87
4,1593,295.542023,313.381012,295.531428,313.368806,87
4,1594,295.458008,239.940094,295.447451,239.955872,87
4,1595,295.458008,239.940094,295.447451,239.955872,87
4,1596,295.542023,313.381012,295.531428,313.368806,87
4,1597,327.321838,294.984406,327.299982,294.979974,87
4,1598,263.678162,258.336700,263.681131,258.346331,87
4,1599,327.279846,258.263947,327.258192,258.272380,87
4,1600,263.720154,295.057129,263.723256,295.051445,87
4,1601,316.742584,313.356750,316.724658,313.345746,87
4,1602,274.257477,239.964325,274.255573,239.980511,87
4,1603,316.658569,239.915848,316.640924,239.930361,87
4,1604,274.341461,313.405243,274.339750,313.392585,87
4,1605,337.901154,276.612061,337.876854,276.614097,87
4,1606,253.098877,276.709045,253.106863,276.711032,87
4,1607,306.163300,331.729095,306.150106,331.712774,87
4,1608,284.836731,221.591980,284.830853,221.612309,87
4,1609,306.037323,221.567719,306.024334,221.586729,87
4,1610,284.962708,331.753357,284.956952,331.735751,87
4,1611,348.522430,294.960144,348.497595,294.956854,87
4,1612,242.477585,258.360931,242.489914,258.370098,87
4,1613,348.480438,258.239685,348.455953,258.246713,87
4,1614,242.519562,295.081390,242.532102,295.075924,87
4,1615,337.943146,313.332489,337.920774,313.323490,87
4,1616,253.056870,239.988586,253.064065,240.004356,87
4,1617,337.859131,239.891602,337.837320,239.903907,87
4,1618,253.140869,313.429474,253.148392,313.417076,87
4,1619,327.363831,331.704865,327.345446,331.690973,87
4,1620,263.636169,221.616226,263.638444,221.636637,87
4,1621,327.237854,221.543472,327.220060,221.559868,87
4,1622,263.762177,331.777588,263.764800,331.759848,87
4,1623,359.101746,276.587799,359.076694,276.589647,87
4,1624,231.898331,276.733276,231.915374,276.735132,87
4,1625,295.584015,350.101440,295.575634,350.082280,87
4,1626,295.416016,203.219635,295.407767,203.240341,87
4,1627,295.416016,203.219635,295.407767,203.240341,87
4,1628,295.584015,350.101440,295.575634,350.082280,87
4,1629,359.143707,313.308258,359.121255,313.302037,87
4,1630,231.856323,240.012833,231.871938,240.027464,87
4,1631,359.059723,239.867340,359.038110,239.876474,87
4,1632,231.940308,313.453766,231.956358,313.442267,87
4,1633,369.723022,294.935883,369.700293,294.934067,87
4,1634,221.277023,258.385162,221.297560,258.393501,87
4,1635,369.681000,258.215454,369.658785,258.220524,87
4,1636,221.319000,295.105652,221.339780,295.100743,87
4,1637,348.564423,331.680603,348.544472,331.670370,87
4,1638,242.435577,221.640472,242.445937,221.659834,87
4,1639,348.438446,221.519241,348.419523,221.531625,87
4,1640,242.561569,331.801849,242.572469,331.785031,87
4,1641,316.784576,350.077209,316.770926,350.060563,87
4,1642,274.215454,203.243881,274.213748,203.265643,87
4,1643,316.616577,203.195374,316.603525,203.213385,87
4,1644,274.383453,350.125702,274.381993,350.105572,87
4,1645,337.985138,350.052979,337.969193,350.040468,87
4,1646,253.014862,203.268127,253.020263,203.289389,87
4,1647,337.817139,203.171143,337.802330,203.184686,87
4,1648,253.182877,350.149963,253.188785,350.130299,87
4,1649,380.302277,276.563538,380.282351,276.565126,87
4,1650,210.697769,276.757507,210.722270,276.759217,87
4,1651,306.205322,368.449554,306.196532,368.433534,87
4,1652,284.794708,184.871521,284.790695,184.890008,87
4,1653,305.995300,184.847275,305.987069,184.863274,87
4,1654,285.004730,368.473816,285.000667,368.455524,87
4,1655,380.344238,313.284027,380.327569,313.281413,87
4,1656,210.655762,240.037079,210.678284,240.049903,87
4,1657,380.260284,239.843094,380.244784,239.848035,87
4,1658,210.739746,313.477997,210.762732,313.468061,87
4,1659,369.764984,331.656372,369.748601,331.651065,87
4,1660,221.235016,221.664719,221.252431,221.682021,87
4,1661,369.639008,221.494980,369.624156,221.501922,87
4,1662,221.361008,331.826080,221.379048,331.811173,87
4,1663,390.923553,294.911652,390.909648,294.911677,87
4,1664,200.076462,258.409424,200.103247,258.416593,87
4,1665,390.881561,258.191193,390.868313,258.193763,87
4,1666,200.118454,295.129883,200.145464,295.125836,87
4,1667,359.185730,350.028687,359.171903,350.022032,87
4,1668,231.814301,203.292374,231.826339,203.311737,87
4,1669,359.017731,203.146881,359.005637,203.154129,87
4,1670,231.982315,350.174194,231.995025,350.156394,87
4,1671,327.405853,368.425323,327.394714,368.413559,87
4,1672,263.594147,184.895767,263.595591,184.914791,87
4,1673,327.195831,184.823029,327.185860,184.834431,87
4,1674,263.804169,368.498047,263.805954,368.479372,87
4,1675,348.606445,368.401062,348.596701,368.395663,87
4,1676,242.393570,184.920013,242.400610,184.937744,87
4,1677,348.396423,184.798782,348.388539,184.803390,87
4,1678,242.603577,368.522308,242.611230,368.504987,87
4,1679,401.502838,276.539307,401.495551,276.540498,87
4,1680,189.497208,276.781799,189.526847,276.783334,87
4,1681,295.626007,386.821930,295.621616,386.811081,87
4,1682,295.374023,166.499176,295.370150,166.508466,87
4,1683,295.374023,166.499176,295.370150,166.508466,87
4,1684,295.626007,386.821930,295.621616,386.811081,87
4,1685,390.965576,331.632111,390.959482,331.633065,87
4,1686,200.034454,221.688980,200.057119,221.703302,87
4,1687,390.839539,221.470734,390.835487,221.470719,87
4,1688,200.160461,331.850342,200.183718,331.838224,87
4,1689,401.544830,313.259735,401.541466,313.261609,87
4,1690,401.460846,239.818863,401.459002,239.818540,87
4,1691,380.386261,350.004456,380.380514,350.005369,87
4,1692,380.218292,203.122650,380.214920,203.121666,87
4,1693,316.826569,386.797668,316.820391,386.790912,87
4,1694,274.173462,166.523422,274.172696,166.534769,87
4,1695,316.574585,166.474915,316.569568,166.479767,87
4,1696,236.461670,296.131287,236.456645,296.131035,41
4,1697,246.597183,313.640198,246.591625,313.639197,41
4,1698,226.326218,278.622375,226.321976,278.623544,41
4,1699,246.557129,278.599243,246.551294,278.600490,41
4,1700,226.366272,313.663361,226.361849,313.662376,41
4,1701,256.692596,296.108154,256.686325,296.108061,41
4,1702,216.230774,296.154449,216.227289,296.154297,41
4,1703,236.501755,331.172272,236.496701,331.172357,41
4,1704,236.421616,261.090332,236.416459,261.092357,41
4,1705,236.421616,261.090332,236.416459,261.092357,41
4,1706,236.501755,331.172272,236.496701,331.172357,41
4,1707,266.828125,313.617065,266.822491,313.616831,41
4,1708,206.095306,278.645508,206.092282,278.646372,41
4,1709,266.788055,278.576111,266.781685,278.577180,41
4,1710,206.135376,313.686493,206.131711,313.686269,41
4,1711,256.732697,331.149109,256.727761,331.149809,41
4,1712,216.190704,261.113464,216.186708,261.115021,41
4,1713,256.652557,261.067200,256.646587,261.068952,41
4,1714,216.270859,331.195404,216.266048,331.196142,41
4,1715,276.923523,296.085022,276.917811,296.085356,41
4,1716,195.999863,296.177582,195.996919,296.177788,41
4,1717,246.637268,348.681183,246.632803,348.686029,41
4,1718,226.286133,243.581421,226.281081,243.581989,41
4,1719,246.517044,243.558273,246.511697,243.558925,41
4,1720,226.406357,348.704315,226.400813,348.709139,41
4,1721,287.059021,313.593933,287.056027,313.595294,41
4,1722,185.864395,278.668671,185.861019,278.669038,41
4,1723,287.018982,278.552948,287.014733,278.553558,41
4,1724,185.904465,313.709625,185.900025,313.710852,41
4,1725,276.963593,331.125977,276.960703,331.128632,41
4,1726,195.959793,261.136597,195.956002,261.137017,41
4,1727,276.883453,261.044037,276.878567,261.044712,41
4,1728,196.039948,331.218536,196.034475,331.221101,41
4,1729,266.868195,348.658051,266.866027,348.664735,41
4,1730,206.055222,243.604553,206.050215,243.603860,41
4,1731,266.747986,243.535126,266.743501,243.534570,41
4,1732,206.175461,348.727448,206.168622,348.733942,41
4,1733,297.154449,296.061859,297.152891,296.062898,41
4,1734,175.768951,296.200714,175.764473,296.201523,41
4,1735,236.381531,226.049347,236.376239,226.045477,41
4,1736,236.381531,226.049347,236.376239,226.045477,41
4,1737,175.728897,261.159729,175.723284,261.158427,41
4,1738,175.809036,331.241699,175.800929,331.247160,41
4,1739,165.633469,278.691803,165.627237,278.691525,41
4,1740,165.673523,313.732758,165.665838,313.736067,41
4,1741,185.824310,243.627686,185.817924,243.624685,41
4,1742,216.150620,226.072495,216.144421,226.067807,41
4,1743,256.612457,226.026215,256.608624,226.021436,41
3,0,343.653351,236.647675,343.645536,236.647992,98
3,1,353.098480,252.963943,353.090537,252.963151,98
3,2,334.208221,220.331375,334.202285,220.331596,98
3,3,353.061127,220.309814,353.053457,220.308852,98
3,4,334.245575,252.985519,334.241178,252.982845,98
3,5,362.506226,236.626099,362.498430,236.626271,98
3,6,324.800476,236.669235,324.797957,236.668672,98
3,7,343.690704,269.301819,343.686173,269.297463,98
3,8,343.615997,203.993530,343.610255,203.988592,98
3,9,343.615997,203.993530,343.610255,203.988592,98
3,10,343.690704,269.301819,343.686173,269.297463,98
3,11,371.951355,252.942398,371.946449,252.943213,98
3,12,315.355377,220.352921,315.355253,220.352573,98
3,13,371.914001,220.288254,371.911318,220.284224,98
3,14,315.392731,253.007080,315.395829,253.002283,98
3,15,362.543610,269.280243,362.538604,269.279521,98
3,16,324.763123,204.015091,324.759591,204.011703,98
3,17,362.468872,203.971954,362.466414,203.962878,98
3,18,324.837830,269.323364,324.838995,269.315924,98
3,19,381.359100,236.604553,381.359290,236.603458,98
3,20,390.804199,252.920837,390.811730,252.922978,98
3,21,390.766846,220.266678,390.778594,220.257635,98
3,22,381.396454,269.258667,381.398924,269.262146,98
3,23,381.321747,203.950409,381.330694,203.934454,98
3,24,411.498047,236.732834,411.476524,236.737023,96
3,25,421.880371,254.668121,421.858109,254.669496,96
3,26,401.115692,218.797485,401.097534,218.804527,96
3,27,421.839325,218.773788,421.818199,218.778661,96
3,28,401.156769,254.691849,401.138781,254.691585,96
3,29,432.221649,236.709106,432.199764,236.712664,96
3,30,390.774445,236.756516,390.759797,236.760603,96
3,31,411.539062,272.627167,411.520380,272.623708,96
3,32,411.457001,200.838470,411.439272,200.843598,96
3,33,411.457001,200.838470,411.439272,200.843598,96
3,34,411.539062,272.627167,411.520380,272.623708,96
3,35,442.603973,254.644424,442.584919,254.647235,96
3,36,380.392120,218.821182,380.382511,218.829124,96
3,37,442.562927,218.750092,442.546367,218.751464,96
3,38,380.433136,254.715530,380.424980,254.713463,96
3,39,432.262695,272.603455,432.243301,272.603710,96
3,40,390.733368,200.862167,390.720285,200.870509,96
3,41,432.180573,200.814774,432.164799,200.814845,96
3,42,390.815460,272.650848,390.803973,272.644079,96
3,43,452.945282,236.685410,452.931540,236.687552,96
3,44,370.050842,236.780212,370.047679,236.783464,96
3,45,421.921417,290.562469,421.905585,290.558648,96
3,46,401.074646,182.903137,401.062055,182.905920,96
3,47,421.798248,182.879440,421.785921,182.876089,96
3,48,401.197815,290.586182,401.185610,290.576956,96
3,49,463.327606,254.620728,463.321278,254.624765,96
3,50,359.668488,218.844894,359.671172,218.852495,96
3,51,463.286530,218.726379,463.284092,218.722887,96
3,52,359.709534,254.739227,359.714847,254.735177,96
3,53,452.986328,272.579742,452.974683,272.584058,96
3,54,370.009766,200.885864,370.006032,200.895621,96
3,55,452.904205,200.791061,452.898953,200.784166,96
3,56,370.091888,272.674561,370.092168,272.664822,96
3,57,442.645020,290.538788,442.633044,290.541286,96
3,58,380.351044,182.926834,380.343895,182.933386,96
3,59,442.521881,182.855728,442.517441,182.843829,96
3,60,380.474213,290.609863,380.471161,290.596193,96
3,61,473.668854,236.661713,473.673838,236.661640,96
3,62,349.327209,236.803925,349.338345,236.805663,96
3,63,411.580139,308.521484,411.570806,308.513784,96
3,64,411.415955,164.944122,411.408813,164.933719,96
3,65,411.415955,164.944122,411.408813,164.933719,96
3,66,411.580139,308.521484,411.570806,308.513784,96
3,67,473.709930,272.556061,473.716628,272.564811,96
3,68,349.286133,200.909576,349.294676,200.919042,96
3,69,473.627808,200.767365,473.643702,200.751548,96
3,70,349.368256,272.698273,349.383078,272.685965,96
3,71,484.051208,254.597031,484.069235,254.602080,96
3,72,338.944855,218.868591,338.961842,218.874693,96
3,73,484.010162,218.702667,484.033493,218.692918,96
3,74,338.985901,254.762955,339.006610,254.756778,96
3,75,463.368652,290.515076,463.370052,290.524857,96
3,76,359.627411,182.950546,359.629588,182.958609,96
3,77,463.245514,182.832031,463.258564,182.809091,96
3,78,359.750580,290.633606,359.760350,290.616367,96
3,79,432.303741,308.497803,432.295342,308.498119,96
3,80,390.692322,164.967819,390.685733,164.964163,96
3,81,432.139526,164.920425,432.138566,164.900372,96
3,82,390.856506,308.545227,390.852755,308.530977,96
3,83,453.027344,308.474121,453.028390,308.483985,96
3,84,369.968719,164.991516,369.967578,164.991781,96
3,85,452.863159,164.896713,452.877053,164.864011,96
3,86,370.132935,308.568909,370.139365,308.549608,96
3,87,494.392487,236.638000,494.428894,236.634903,96
3,88,328.603577,236.827637,328.630171,236.827235,96
3,89,421.962463,326.456818,421.960590,326.456277,96
3,90,401.238892,326.480530,401.238032,326.470812,96
3,91,494.433563,272.532349,494.471297,272.545946,96
3,92,484.092255,290.491364,484.118663,290.509431,96
3,93,411.014648,237.196609,410.996751,237.165026,92
3,94,421.641541,255.554367,421.652876,255.572146,92
3,95,400.387756,218.838791,400.342723,218.757759,92
3,96,421.599518,218.814529,421.612743,218.731060,92
3,97,400.429779,255.578644,400.384049,255.595730,92
3,98,432.226410,237.172333,432.268850,237.139542,92
3,99,389.802887,237.220856,389.730030,237.189811,92
3,100,411.056641,273.936432,411.040186,274.002454,92
3,101,410.972656,200.456741,410.958773,200.321605,92
3,102,410.972656,200.456741,410.958773,200.321605,92
3,103,411.056641,273.936432,411.040186,274.002454,92
3,104,442.853271,255.530121,442.927866,255.548367,92
3,105,379.176025,218.863052,379.077387,218.783372,92
3,106,442.811279,218.790283,442.888937,218.703223,92
3,107,379.218018,255.602905,379.119800,255.619077,92
3,108,432.268433,273.912201,432.311928,273.980569,92
3,109,389.760864,200.481018,389.690112,200.349155,92
3,110,432.184387,200.432495,432.232822,200.292507,92
3,111,389.844910,273.960693,389.773828,274.024580,92
